epoch,step,train_loss_epoch,train_loss_step,train_perplexity_epoch,train_perplexity_step
947,9479,,0.8850411772727966,,2.423084259033203
947,9479,0.8864349126815796,,2.4264698028564453,
948,9484,,0.8826751112937927,,2.4173576831817627
948,9489,,0.8927371501922607,,2.4418041706085205
948,9489,0.8864275217056274,,2.4264588356018066,
949,9494,,0.8864524364471436,,2.426506280899048
949,9499,,0.8825123906135559,,2.416964530944824
949,9499,0.886461079120636,,2.4265365600585938,
950,9504,,0.8842186331748962,,2.4210917949676514
950,9509,,0.8830470442771912,,2.418257236480713
950,9509,0.8864539861679077,,2.42651629447937,
951,9514,,0.8855568766593933,,2.4243340492248535
951,9519,,0.8865841627120972,,2.426826000213623
951,9519,0.8863798975944519,,2.4263381958007812,
952,9524,,0.8853977918624878,,2.4239485263824463
952,9529,,0.8876768946647644,,2.4294791221618652
952,9529,0.8865779638290405,,2.426820755004883,
953,9534,,0.884752631187439,,2.4223852157592773
953,9539,,0.8860340118408203,,2.4254913330078125
953,9539,0.8864180445671082,,2.426427125930786,
954,9544,,0.8830716013908386,,2.418316602706909
954,9549,,0.8856166005134583,,2.4244790077209473
954,9549,0.8864949345588684,,2.4266302585601807,
955,9554,,0.8807957172393799,,2.4128189086914062
955,9559,,0.8874493837356567,,2.428926706314087
955,9559,0.8865976333618164,,2.426865816116333,
956,9564,,0.8855009078979492,,2.4241983890533447
956,9569,,0.8838654160499573,,2.4202370643615723
956,9569,0.8864414095878601,,2.426492214202881,
957,9574,,0.8862078189849854,,2.425912857055664
957,9579,,0.8910485506057739,,2.4376842975616455
957,9579,0.8863466382026672,,2.4262564182281494,
958,9584,,0.8827375173568726,,2.417508840560913
958,9589,,0.887129008769989,,2.4281485080718994
958,9589,0.8863619565963745,,2.426292657852173,
959,9594,,0.8831522464752197,,2.4185116291046143
959,9599,,0.8863304853439331,,2.426210403442383
959,9599,0.8865281939506531,,2.4266974925994873,
960,9604,,0.8890014886856079,,2.432699680328369
960,9609,,0.884079098701477,,2.4207541942596436
960,9609,0.8865183591842651,,2.4266695976257324,
961,9614,,0.8898334503173828,,2.4347240924835205
961,9619,,0.8843197226524353,,2.4213366508483887
961,9619,0.8865926861763,,2.4268553256988525,
962,9624,,0.8854052424430847,,2.423966646194458
962,9629,,0.8903186917304993,,2.435905933380127
962,9629,0.8866075277328491,,2.4268951416015625,
963,9634,,0.8854691982269287,,2.424121618270874
963,9639,,0.8835793137550354,,2.4195444583892822
963,9639,0.8866022825241089,,2.4268791675567627,
964,9644,,0.887524425983429,,2.4291088581085205
964,9649,,0.8789461851119995,,2.408360481262207
964,9649,0.8864599466323853,,2.4265377521514893,
965,9654,,0.8861497640609741,,2.425771951675415
965,9659,,0.8932410478591919,,2.443035125732422
965,9659,0.8864328265190125,,2.4264731407165527,
966,9664,,0.8859537243843079,,2.4252965450286865
966,9669,,0.8831514120101929,,2.4185094833374023
966,9669,0.8865059614181519,,2.426642656326294,
967,9674,,0.8850389719009399,,2.423078775405884
967,9679,,0.8869885206222534,,2.427807331085205
967,9679,0.8864347338676453,,2.4264726638793945,
968,9684,,0.8869214057922363,,2.4276444911956787
968,9689,,0.8887717127799988,,2.432140588760376
968,9689,0.8864597082138062,,2.4265332221984863,
969,9694,,0.8856018781661987,,2.424443244934082
969,9699,,0.8915603756904602,,2.438932418823242
969,9699,0.8864614367485046,,2.4265408515930176,
970,9704,,0.8864969611167908,,2.426614284515381
970,9709,,0.8869835138320923,,2.42779541015625
970,9709,0.8865456581115723,,2.4267404079437256,
971,9714,,0.8848797082901001,,2.4226930141448975
971,9719,,0.8857478499412537,,2.4247970581054688
971,9719,0.8863738179206848,,2.426323413848877,
972,9724,,0.8830955624580383,,2.418374538421631
972,9729,,0.8894677758216858,,2.4338340759277344
972,9729,0.8863723874092102,,2.4263267517089844,
973,9734,,0.8866140246391296,,2.42689847946167
973,9739,,0.8832395076751709,,2.418722629547119
973,9739,0.8864337205886841,,2.4264681339263916,
974,9744,,0.8850985169410706,,2.4232232570648193
974,9749,,0.8908641338348389,,2.437234878540039
974,9749,0.8866640329360962,,2.4270262718200684,
975,9754,,0.8846185207366943,,2.422060251235962
975,9759,,0.8845362067222595,,2.421860933303833
975,9759,0.8867098093032837,,2.4271411895751953,
976,9764,,0.8853851556777954,,2.423917770385742
976,9769,,0.881017804145813,,2.4133548736572266
976,9769,0.8863632082939148,,2.4263033866882324,
977,9774,,0.8906795382499695,,2.4367852210998535
977,9779,,0.8868294358253479,,2.4274213314056396
977,9779,0.8865410685539246,,2.4267280101776123,
978,9784,,0.8854372501373291,,2.424044132232666
978,9789,,0.8886904120445251,,2.431942939758301
978,9789,0.8866026997566223,,2.4268765449523926,
979,9794,,0.8907030820846558,,2.436842441558838
979,9799,,0.8869583606719971,,2.427734136581421
979,9799,0.8865243196487427,,2.4266912937164307,
980,9804,,0.8845246434211731,,2.421833038330078
980,9809,,0.8868536353111267,,2.4274799823760986
980,9809,0.8865076303482056,,2.426644802093506,
981,9814,,0.8847616910934448,,2.4224071502685547
981,9819,,0.8833624124526978,,2.4190196990966797
981,9819,0.8865417242050171,,2.4267287254333496,
982,9824,,0.8841735124588013,,2.420982599258423
982,9829,,0.8906769156455994,,2.4367787837982178
982,9829,0.8863814473152161,,2.4263412952423096,
983,9834,,0.8844259977340698,,2.4215941429138184
983,9839,,0.8830596804618835,,2.418287754058838
983,9839,0.8863646388053894,,2.4262993335723877,
984,9844,,0.8831242322921753,,2.4184439182281494
984,9849,,0.8868107199668884,,2.4273757934570312
984,9849,0.8865443468093872,,2.42673659324646,
985,9854,,0.8841186761856079,,2.4208500385284424
985,9859,,0.8860688805580139,,2.4255759716033936
985,9859,0.886510968208313,,2.4266538619995117,
986,9864,,0.8832796812057495,,2.4188196659088135
986,9869,,0.8834077715873718,,2.4191296100616455
986,9869,0.8864502906799316,,2.4265103340148926,
987,9874,,0.890643835067749,,2.4366981983184814
987,9879,,0.889416515827179,,2.433709144592285
987,9879,0.8864094614982605,,2.426409959793091,
988,9884,,0.8889234662055969,,2.432509660720825
988,9889,,0.8869820833206177,,2.4277915954589844
988,9889,0.886351466178894,,2.426264762878418,
989,9894,,0.885330080986023,,2.4237842559814453
989,9899,,0.8860916495323181,,2.425631046295166
989,9899,0.8862987756729126,,2.426140785217285,
990,9904,,0.8860430121421814,,2.4255127906799316
990,9909,,0.8914713263511658,,2.4387152194976807
990,9909,0.8866134881973267,,2.426907539367676,
991,9914,,0.8816851377487183,,2.414965867996216
991,9919,,0.8832903504371643,,2.4188454151153564
991,9919,0.8864935636520386,,2.42661452293396,
992,9924,,0.8882682919502258,,2.4309163093566895
992,9929,,0.8851150274276733,,2.4232633113861084
992,9929,0.8863857388496399,,2.4263463020324707,
993,9934,,0.8869731426239014,,2.4277701377868652
993,9939,,0.886152446269989,,2.425778388977051
993,9939,0.8864742517471313,,2.4265637397766113,
994,9944,,0.8864682912826538,,2.426544666290283
994,9949,,0.8840788006782532,,2.4207534790039062
994,9949,0.8865084648132324,,2.426647663116455,
995,9954,,0.8888283371925354,,2.4322781562805176
995,9959,,0.8887101411819458,,2.4319908618927
995,9959,0.8864812850952148,,2.4265809059143066,
996,9964,,0.8901183605194092,,2.435417890548706
996,9969,,0.8791196346282959,,2.408778190612793
996,9969,0.8864105939865112,,2.426417827606201,
997,9974,,0.8854960799217224,,2.4241867065429688
997,9979,,0.8875377774238586,,2.4291412830352783
997,9979,0.8865209817886353,,2.426675796508789,
998,9984,,0.8821327686309814,,2.4160470962524414
998,9989,,0.8877823948860168,,2.4297356605529785
998,9989,0.8865128755569458,,2.4266607761383057,
999,9994,,0.8889537453651428,,2.4325833320617676
999,9999,,0.8876925706863403,,2.4295172691345215
999,9999,0.8868542909622192,,2.4274840354919434,
1000,10004,,0.8909299373626709,,2.4373953342437744
1000,10009,,0.8834616541862488,,2.419259786605835
1000,10009,0.886449933052063,,2.4265048503875732,
1001,10014,,0.8846710324287415,,2.422187328338623
1001,10019,,0.8857944011688232,,2.424910068511963
1001,10019,0.8867496252059937,,2.427238702774048,
1002,10024,,0.8895010352134705,,2.43391489982605
1002,10029,,0.8846757411956787,,2.42219877243042
1002,10029,0.8864315152168274,,2.4264705181121826,
1003,10034,,0.8876516222953796,,2.429417848587036
1003,10039,,0.8917893171310425,,2.439490795135498
1003,10039,0.8864571452140808,,2.426523208618164,
1004,10044,,0.8917654156684875,,2.4394326210021973
1004,10049,,0.8842934966087341,,2.4212732315063477
1004,10049,0.8864282369613647,,2.426456928253174,
1005,10054,,0.8838012218475342,,2.420081615447998
1005,10059,,0.8898426294326782,,2.434746503829956
1005,10059,0.8865979313850403,,2.4268739223480225,
1006,10064,,0.8833622932434082,,2.4190196990966797
1006,10069,,0.8884158134460449,,2.4312751293182373
1006,10069,0.8864259719848633,,2.426453113555908,
1007,10074,,0.885417640209198,,2.423996686935425
1007,10079,,0.8886796236038208,,2.4319164752960205
1007,10079,0.8866545557975769,,2.427009105682373,
1008,10084,,0.8865131139755249,,2.4266536235809326
1008,10089,,0.8817129731178284,,2.4150331020355225
1008,10089,0.8865129351615906,,2.426663875579834,
1009,10094,,0.8880864977836609,,2.4304745197296143
1009,10099,,0.8874923586845398,,2.4290308952331543
1009,10099,0.8864394426345825,,2.426481008529663,
1010,10104,,0.8866182565689087,,2.426908493041992
1010,10109,,0.8863754868507385,,2.4263195991516113
1010,10109,0.886419415473938,,2.4264328479766846,
1011,10114,,0.8893278241157532,,2.4334933757781982
1011,10119,,0.8875145316123962,,2.4290847778320312
1011,10119,0.886306643486023,,2.426156520843506,
1012,10124,,0.8873286247253418,,2.428633213043213
1012,10129,,0.8812096118927002,,2.413817882537842
1012,10129,0.8862684369087219,,2.4260714054107666,
1013,10134,,0.8815752863883972,,2.414700508117676
1013,10139,,0.8889727592468262,,2.4326295852661133
1013,10139,0.8863977193832397,,2.4263927936553955,
1014,10144,,0.8890920877456665,,2.43291974067688
1014,10149,,0.8896946310997009,,2.4343862533569336
1014,10149,0.8864660263061523,,2.4265525341033936,
1015,10154,,0.8917871713638306,,2.439485549926758
1015,10159,,0.8895464539527893,,2.434025526046753
1015,10159,0.8864316940307617,,2.4264626502990723,
1016,10164,,0.8852907419204712,,2.4236888885498047
1016,10169,,0.8850321173667908,,2.4230620861053467
1016,10169,0.8863452672958374,,2.4262523651123047,
1017,10174,,0.8876402378082275,,2.4293901920318604
1017,10179,,0.8848771452903748,,2.422686815261841
1017,10179,0.8864344358444214,,2.4264743328094482,
1018,10184,,0.8896913528442383,,2.434378147125244
1018,10189,,0.8831580281257629,,2.418525457382202
1018,10189,0.886440634727478,,2.4264864921569824,
1019,10194,,0.887048602104187,,2.4279532432556152
1019,10199,,0.8835368752479553,,2.4194419384002686
1019,10199,0.8865472674369812,,2.4267451763153076,
1020,10204,,0.8918071985244751,,2.4395344257354736
1020,10209,,0.8910412788391113,,2.437666654586792
1020,10209,0.8867429494857788,,2.4272236824035645,
1021,10214,,0.8911454677581787,,2.437920570373535
1021,10219,,0.8808246850967407,,2.412888765335083
1021,10219,0.8868605494499207,,2.427509069442749,
1022,10224,,0.8834155797958374,,2.4191484451293945
1022,10229,,0.8872765302658081,,2.428506851196289
1022,10229,0.8866819143295288,,2.427074909210205,
1023,10234,,0.8866326808929443,,2.426943778991699
1023,10239,,0.8853487968444824,,2.4238297939300537
1023,10239,0.8863632082939148,,2.426292657852173,
1024,10244,,0.8873611092567444,,2.4287121295928955
1024,10249,,0.8892387747764587,,2.433276653289795
1024,10249,0.8865084648132324,,2.4266510009765625,
1025,10254,,0.8886576890945435,,2.431863307952881
1025,10259,,0.8848644495010376,,2.4226560592651367
1025,10259,0.8866008520126343,,2.426870822906494,
1026,10264,,0.8865126371383667,,2.426652431488037
1026,10269,,0.8869250416755676,,2.4276533126831055
1026,10269,0.8865207433700562,,2.4266788959503174,
1027,10274,,0.8914562463760376,,2.438678503036499
1027,10279,,0.8888919353485107,,2.4324328899383545
1027,10279,0.8863791227340698,,2.4263415336608887,
1028,10284,,0.8834967613220215,,2.419344902038574
1028,10289,,0.8856280446052551,,2.424506664276123
1028,10289,0.8864854574203491,,2.426593542098999,
1029,10294,,0.8881381750106812,,2.43060040473938
1029,10299,,0.8826993107795715,,2.4174163341522217
1029,10299,0.8864477872848511,,2.426504135131836,
1030,10304,,0.8869734406471252,,2.4277708530426025
1030,10309,,0.8847312927246094,,2.4223334789276123
1030,10309,0.8864203691482544,,2.4264352321624756,
1031,10314,,0.8844968676567078,,2.4217658042907715
1031,10319,,0.8827316164970398,,2.417494297027588
1031,10319,0.8864220380783081,,2.4264440536499023,
1032,10324,,0.8874092102050781,,2.4288289546966553
1032,10329,,0.8862894177436829,,2.4261105060577393
1032,10329,0.8866572380065918,,2.4270100593566895,
1033,10334,,0.8872280120849609,,2.428389072418213
1033,10339,,0.8861680030822754,,2.425816059112549
1033,10339,0.8865100741386414,,2.4266517162323,
1034,10344,,0.8870735764503479,,2.428014039993286
1034,10349,,0.8819419145584106,,2.415585994720459
1034,10349,0.886610209941864,,2.426898717880249,
1035,10354,,0.88676917552948,,2.4272749423980713
1035,10359,,0.8803801536560059,,2.411816358566284
1035,10359,0.8864191174507141,,2.426435708999634,
1036,10364,,0.8875000476837158,,2.4290497303009033
1036,10369,,0.8859900832176208,,2.425384521484375
1036,10369,0.8863999247550964,,2.426386594772339,
1037,10374,,0.8868763446807861,,2.427535057067871
1037,10379,,0.8895789384841919,,2.4341046810150146
1037,10379,0.8865181803703308,,2.4266700744628906,
1038,10384,,0.8848275542259216,,2.4225666522979736
1038,10389,,0.8912442326545715,,2.438161611557007
1038,10389,0.8864845037460327,,2.426588773727417,
1039,10394,,0.8860467076301575,,2.4255218505859375
1039,10399,,0.8833205699920654,,2.4189186096191406
1039,10399,0.8865724802017212,,2.4268064498901367,
1040,10404,,0.8885441422462463,,2.4315872192382812
1040,10409,,0.8875705003738403,,2.429220676422119
1040,10409,0.8866009712219238,,2.4268760681152344,
1041,10414,,0.8813748955726624,,2.4142167568206787
1041,10419,,0.8879202604293823,,2.430070400238037
1041,10419,0.8866262435913086,,2.4269368648529053,
1042,10424,,0.8857136964797974,,2.4247143268585205
1042,10429,,0.8837370276451111,,2.419926166534424
1042,10429,0.8864272236824036,,2.426457405090332,
1043,10434,,0.8853086233139038,,2.4237325191497803
1043,10439,,0.8885279297828674,,2.4315476417541504
1043,10439,0.8863709568977356,,2.426320791244507,
1044,10444,,0.8871415257453918,,2.4281790256500244
1044,10449,,0.8879374861717224,,2.430112361907959
1044,10449,0.8865558505058289,,2.4267632961273193,
1045,10454,,0.8854597210884094,,2.424098491668701
1045,10459,,0.8855592608451843,,2.424340009689331
1045,10459,0.8864619135856628,,2.426534652709961,
1046,10464,,0.8852187395095825,,2.4235146045684814
1046,10469,,0.8883669376373291,,2.4311561584472656
1046,10469,0.8865237236022949,,2.426689624786377,
1047,10474,,0.8902162313461304,,2.4356563091278076
1047,10479,,0.8887507915496826,,2.4320898056030273
1047,10479,0.8864411115646362,,2.426488161087036,
1048,10484,,0.8867427706718445,,2.427210807800293
1048,10489,,0.8895820379257202,,2.434112071990967
1048,10489,0.8863407969474792,,2.4262452125549316,
1049,10494,,0.8867431282997131,,2.4272115230560303
1049,10499,,0.8873752951622009,,2.4287467002868652
1049,10499,0.8864483833312988,,2.4265027046203613,
1050,10504,,0.8841798901557922,,2.4209983348846436
1050,10509,,0.8878225088119507,,2.429832935333252
1050,10509,0.8866623044013977,,2.4270377159118652,
1051,10514,,0.8842611312866211,,2.4211947917938232
1051,10519,,0.8854722380638123,,2.424129009246826
1051,10519,0.8865181803703308,,2.426677703857422,
1052,10524,,0.8870412707328796,,2.4279356002807617
1052,10529,,0.8854753971099854,,2.4241366386413574
1052,10529,0.8863216638565063,,2.4261956214904785,
1053,10534,,0.8907814621925354,,2.4370334148406982
1053,10539,,0.8839360475540161,,2.420408010482788
1053,10539,0.8864423632621765,,2.4264893531799316,
1054,10544,,0.8885630965232849,,2.431633234024048
1054,10549,,0.8869754076004028,,2.4277753829956055
1054,10549,0.8864014744758606,,2.4263901710510254,
1055,10554,,0.8856972455978394,,2.4246745109558105
1055,10559,,0.8844900131225586,,2.4217491149902344
1055,10559,0.8864328265190125,,2.4264721870422363,
1056,10564,,0.8846168518066406,,2.422056198120117
1056,10569,,0.887378454208374,,2.4287543296813965
1056,10569,0.8865667581558228,,2.4267868995666504,
1057,10574,,0.8864766955375671,,2.426565170288086
1057,10579,,0.8848845362663269,,2.4227046966552734
1057,10579,0.8864784240722656,,2.4265780448913574,
1058,10584,,0.8884220123291016,,2.4312901496887207
